,,s,s
 187300,2020-10-31T16:20:51.052+02:00,   0.130E-01,3348.96426
 187400,2020-10-31T16:21:23.844+02:00,   0.142E-01,3350.60368
 187500,2020-10-31T16:21:55.450+02:00,   0.117E-01,3352.52029
 187600,2020-10-31T16:22:28.070+02:00,   0.171E-01,3354.48841
 187700,2020-10-31T16:23:00.425+02:00,   0.235E-01,3356.02452
 187800,2020-10-31T16:23:32.670+02:00,   0.135E-01,3357.95566
 187900,2020-10-31T16:24:04.449+02:00,   0.168E-01,3359.85650
 188000,2020-10-31T16:24:35.897+02:00,   0.162E-01,3361.78048
 188100,2020-10-31T16:25:07.798+02:00,   0.162E-01,3363.74515
 188200,2020-10-31T16:25:39.450+02:00,   0.167E-01,3365.40130
 188300,2020-10-31T16:26:10.976+02:00,   0.223E-01,3367.57594
 188400,2020-10-31T16:26:42.971+02:00,   0.129E-01,3369.53493
 188500,2020-10-31T16:27:14.773+02:00,   0.228E-01,3371.61058
 188600,2020-10-31T16:27:46.408+02:00,   0.156E-01,3373.78174
 188700,2020-10-31T16:28:18.952+02:00,   0.969E-02,3375.52247
 188800,2020-10-31T16:28:50.933+02:00,   0.177E-01,3377.22994
 188900,2020-10-31T16:29:22.742+02:00,   0.126E-01,3379.26784
 189000,2020-10-31T16:29:54.426+02:00,   0.207E-01,3381.04844
 189100,2020-10-31T16:30:26.016+02:00,   0.207E-01,3383.20903
 189200,2020-10-31T16:30:57.841+02:00,   0.108E-01,3385.25050
 189300,2020-10-31T16:31:31.309+02:00,   0.126E-01,3386.60155
 189400,2020-10-31T16:32:19.378+02:00,   0.143E-01,3388.28259
 189500,2020-10-31T16:33:08.767+02:00,   0.231E-01,3390.50142
 189600,2020-10-31T16:33:53.852+02:00,   0.228E-01,3392.77852
 189700,2020-10-31T16:34:39.147+02:00,   0.193E-01,3394.81362
 189800,2020-10-31T16:35:25.135+02:00,   0.149E-01,3396.72213
 189900,2020-10-31T16:36:09.524+02:00,   0.224E-01,3398.71166
 190000,2020-10-31T16:36:56.396+02:00,   0.215E-01,3400.46532
 190100,2020-10-31T16:37:40.953+02:00,   0.231E-01,3402.67796
 190200,2020-10-31T16:38:19.452+02:00,   0.220E-01,3404.90964
 190300,2020-10-31T16:38:55.020+02:00,   0.181E-01,3406.25822
 190400,2020-10-31T16:39:26.820+02:00,   0.153E-01,3408.09159
 190500,2020-10-31T16:39:59.144+02:00,   0.984E-02,3409.80252
 190600,2020-10-31T16:40:30.391+02:00,   0.161E-01,3411.24629
 190700,2020-10-31T16:41:02.622+02:00,   0.122E-01,3412.88997
 190800,2020-10-31T16:41:33.915+02:00,   0.213E-01,3414.70890
 190900,2020-10-31T16:42:05.521+02:00,   0.971E-02,3415.88434
 191000,2020-10-31T16:42:36.862+02:00,   0.199E-01,3417.14041
 191100,2020-10-31T16:43:08.811+02:00,   0.111E-01,3418.60401
 191200,2020-10-31T16:43:40.683+02:00,   0.102E-01,3419.79563
 191300,2020-10-31T16:44:11.976+02:00,   0.188E-01,3421.21086
 191400,2020-10-31T16:44:43.207+02:00,   0.210E-01,3423.04533
 191500,2020-10-31T16:45:14.595+02:00,   0.180E-01,3424.97451
 191600,2020-10-31T16:45:46.154+02:00,   0.212E-01,3426.62021
 191700,2020-10-31T16:46:17.432+02:00,   0.221E-01,3428.63026
 191800,2020-10-31T16:46:48.850+02:00,   0.145E-01,3430.75451
 191900,2020-10-31T16:47:20.656+02:00,   0.228E-01,3432.54022
 192000,2020-10-31T16:47:53.091+02:00,   0.150E-01,3434.49648
 192100,2020-10-31T16:48:24.915+02:00,   0.143E-01,3436.24038
 192200,2020-10-31T16:48:57.128+02:00,   0.127E-01,3437.71922
 192300,2020-10-31T16:49:28.514+02:00,   0.209E-01,3439.51798
 192400,2020-10-31T16:50:00.243+02:00,   0.135E-01,3440.84781
 192500,2020-10-31T16:50:31.675+02:00,   0.162E-01,3442.64167
 192600,2020-10-31T16:51:03.108+02:00,   0.234E-01,3444.45055
 192700,2020-10-31T16:51:34.665+02:00,   0.187E-01,3446.54916
 192800,2020-10-31T16:52:05.930+02:00,   0.229E-01,3448.66673
 192900,2020-10-31T16:52:37.800+02:00,   0.184E-01,3450.49922
 193000,2020-10-31T16:53:10.062+02:00,   0.143E-01,3451.86087
 193100,2020-10-31T16:53:42.009+02:00,   0.181E-01,3453.77388
 193200,2020-10-31T16:54:14.614+02:00,   0.208E-01,3455.37715
 193300,2020-10-31T16:54:46.905+02:00,   0.115E-01,3456.91341
 193400,2020-10-31T16:55:18.244+02:00,   0.149E-01,3458.54568
 193500,2020-10-31T16:55:49.833+02:00,   0.175E-01,3460.28757
 193600,2020-10-31T16:56:21.126+02:00,   0.164E-01,3461.54206
 193700,2020-10-31T16:56:52.716+02:00,   0.199E-01,3463.33572
 193800,2020-10-31T16:57:23.940+02:00,   0.173E-01,3464.87237
 193900,2020-10-31T16:57:55.796+02:00,   0.202E-01,3466.59159
 194000,2020-10-31T16:58:27.496+02:00,   0.183E-01,3468.24184
 194100,2020-10-31T16:58:58.837+02:00,   0.188E-01,3469.67364
 194200,2020-10-31T16:59:29.927+02:00,   0.238E-01,3471.80130
 194300,2020-10-31T17:00:01.705+02:00,   0.123E-01,3473.47672
 194400,2020-10-31T17:00:33.045+02:00,   0.157E-01,3474.87349
 194500,2020-10-31T17:01:05.026+02:00,   0.116E-01,3476.52245
 194600,2020-10-31T17:01:38.038+02:00,   0.219E-01,3478.40648
 194700,2020-10-31T17:02:10.066+02:00,   0.213E-01,3480.14544
 194800,2020-10-31T17:02:41.313+02:00,   0.228E-01,3482.27834
 194900,2020-10-31T17:03:13.059+02:00,   0.195E-01,3483.87305
 195000,2020-10-31T17:03:45.056+02:00,   0.146E-01,3485.36656
 195100,2020-10-31T17:04:16.677+02:00,   0.190E-01,3486.92888
 195200,2020-10-31T17:04:48.221+02:00,   0.140E-01,3488.67241
 195300,2020-10-31T17:05:19.077+02:00,   0.225E-01,3490.80172
 195400,2020-10-31T17:05:51.245+02:00,   0.155E-01,3492.23215
 195500,2020-10-31T17:06:22.492+02:00,   0.218E-01,3494.14229
 195600,2020-10-31T17:06:53.955+02:00,   0.169E-01,3495.96081
 195700,2020-10-31T17:07:25.353+02:00,   0.150E-01,3497.94859
 195800,2020-10-31T17:07:56.552+02:00,   0.176E-01,3500.15741
 195900,2020-10-31T17:08:28.256+02:00,   0.999E-02,3502.00184
 196000,2020-10-31T17:08:59.877+02:00,   0.172E-01,3503.78276
 196100,2020-10-31T17:09:31.889+02:00,   0.156E-01,3505.32117
 196200,2020-10-31T17:10:03.542+02:00,   0.169E-01,3506.96855
 196300,2020-10-31T17:10:36.023+02:00,   0.160E-01,3508.74443
 196400,2020-10-31T17:11:08.317+02:00,   0.933E-02,3510.10523
 196500,2020-10-31T17:11:39.204+02:00,   0.220E-01,3511.46238
 196600,2020-10-31T17:12:10.482+02:00,   0.233E-01,3513.78265
 196700,2020-10-31T17:12:42.150+02:00,   0.193E-01,3516.00546
 196800,2020-10-31T17:13:14.490+02:00,   0.151E-01,3517.46480
 196900,2020-10-31T17:13:46.940+02:00,   0.183E-01,3519.14349
 197000,2020-10-31T17:14:18.827+02:00,   0.144E-01,3520.59826
 197100,2020-10-31T17:14:50.340+02:00,   0.153E-01,3522.60738
 197200,2020-10-31T17:15:22.649+02:00,   0.240E-01,3524.02103
 197300,2020-10-31T17:15:54.786+02:00,   0.165E-01,3525.54291
 197400,2020-10-31T17:16:26.657+02:00,   0.202E-01,3526.89888
 197500,2020-10-31T17:16:58.420+02:00,   0.145E-01,3528.61967
 197600,2020-10-31T17:17:29.911+02:00,   0.155E-01,3530.75229
 197700,2020-10-31T17:18:01.920+02:00,   0.226E-01,3532.50355
 197800,2020-10-31T17:18:33.790+02:00,   0.126E-01,3534.23172
 197900,2020-10-31T17:19:05.129+02:00,   0.174E-01,3535.83426
 198000,2020-10-31T17:19:36.718+02:00,   0.159E-01,3537.69241
 198100,2020-10-31T17:20:08.212+02:00,   0.187E-01,3539.04740
 198200,2020-10-31T17:20:39.942+02:00,   0.103E-01,3540.30515
 198300,2020-10-31T17:21:11.047+02:00,   0.240E-01,3542.31532
 198400,2020-10-31T17:21:42.635+02:00,   0.175E-01,3544.33174
 198500,2020-10-31T17:22:14.880+02:00,   0.228E-01,3546.17493
 198600,2020-10-31T17:22:47.768+02:00,   0.221E-01,3548.31540
 198700,2020-10-31T17:23:19.982+02:00,   0.236E-01,3550.47591
 198800,2020-10-31T17:23:51.290+02:00,   0.239E-01,3552.69527
 198900,2020-10-31T17:24:22.410+02:00,   0.200E-01,3554.87247
 199000,2020-10-31T17:24:54.233+02:00,   0.862E-02,3556.65781
 199100,2020-10-31T17:25:25.963+02:00,   0.139E-01,3557.95702
 199200,2020-10-31T17:25:57.583+02:00,   0.108E-01,3559.42893
 199300,2020-10-31T17:26:29.172+02:00,   0.153E-01,3560.79621
 199400,2020-10-31T17:27:00.948+02:00,   0.149E-01,3562.65733
 199500,2020-10-31T17:27:32.721+02:00,   0.231E-01,3564.43975
 199600,2020-10-31T17:28:03.733+02:00,   0.231E-01,3566.75011
 199700,2020-10-31T17:28:35.792+02:00,   0.105E-01,3568.27483
 199800,2020-10-31T17:29:07.164+02:00,   0.229E-01,3569.80533
 199900,2020-10-31T17:29:39.145+02:00,   0.124E-01,3571.49865
 200000,2020-10-31T17:30:11.016+02:00,   0.889E-02,3573.02816
 200100,2020-10-31T17:30:42.341+02:00,   0.984E-02,3574.03710
 200200,2020-10-31T17:31:13.869+02:00,   0.192E-01,3575.66348
 200300,2020-10-31T17:31:45.147+02:00,   0.232E-01,3577.68287
 200400,2020-10-31T17:32:17.737+02:00,   0.118E-01,3579.50968
 200500,2020-10-31T17:32:49.640+02:00,   0.238E-01,3581.32860
 200600,2020-10-31T17:33:21.230+02:00,   0.233E-01,3583.32664
 200700,2020-10-31T17:33:52.555+02:00,   0.236E-01,3585.61192
 200800,2020-10-31T17:34:23.645+02:00,   0.236E-01,3587.97542
 200900,2020-10-31T17:34:55.251+02:00,   0.159E-01,3590.17000
 201000,2020-10-31T17:35:26.826+02:00,   0.121E-01,3591.33811
 201100,2020-10-31T17:35:58.932+02:00,   0.114E-01,3592.65791
 201200,2020-10-31T17:36:31.194+02:00,   0.231E-01,3594.38417
 201300,2020-10-31T17:37:02.986+02:00,   0.149E-01,3595.94119
 201400,2020-10-31T17:37:34.603+02:00,   0.189E-01,3597.47409
 201500,2020-10-31T17:38:06.162+02:00,   0.183E-01,3599.19702
 201553,2020-10-31T17:38:23.082+02:00,   0.980E-02,3600.00000
