,,s,s
 187300,2020-10-30T17:19:25.683+02:00,   0.163E-01,3453.48975
 187400,2020-10-30T17:19:57.102+02:00,   0.154E-01,3455.68880
 187500,2020-10-30T17:20:29.234+02:00,   0.247E-01,3457.68434
 187600,2020-10-30T17:21:00.887+02:00,   0.211E-01,3459.91592
 187700,2020-10-30T17:21:32.665+02:00,   0.136E-01,3461.64870
 187800,2020-10-30T17:22:03.958+02:00,   0.218E-01,3463.65343
 187900,2020-10-30T17:22:36.033+02:00,   0.170E-01,3465.33184
 188000,2020-10-30T17:23:07.873+02:00,   0.155E-01,3466.83670
 188100,2020-10-30T17:23:39.479+02:00,   0.241E-01,3468.87893
 188200,2020-10-30T17:24:10.601+02:00,   0.241E-01,3471.28412
 188300,2020-10-30T17:24:42.301+02:00,   0.133E-01,3472.94641
 188400,2020-10-30T17:25:13.672+02:00,   0.162E-01,3474.26690
 188500,2020-10-30T17:25:45.794+02:00,   0.176E-01,3476.15013
 188600,2020-10-30T17:26:16.978+02:00,   0.229E-01,3477.75178
 188700,2020-10-30T17:26:48.662+02:00,   0.110E-01,3479.51746
 188800,2020-10-30T17:27:20.877+02:00,   0.153E-01,3480.94717
 188900,2020-10-30T17:27:52.593+02:00,   0.109E-01,3482.84030
 189000,2020-10-30T17:28:24.214+02:00,   0.188E-01,3484.30099
 189100,2020-10-30T17:28:55.695+02:00,   0.238E-01,3486.37827
 189200,2020-10-30T17:29:26.942+02:00,   0.234E-01,3488.56866
 189300,2020-10-30T17:29:58.236+02:00,   0.236E-01,3490.76411
 189400,2020-10-30T17:30:30.133+02:00,   0.165E-01,3492.83740
 189500,2020-10-30T17:31:02.223+02:00,   0.102E-01,3494.82848
 189600,2020-10-30T17:31:34.110+02:00,   0.240E-01,3496.42365
 189700,2020-10-30T17:32:06.294+02:00,   0.160E-01,3498.38312
 189800,2020-10-30T17:32:38.400+02:00,   0.167E-01,3499.99800
 189900,2020-10-30T17:33:10.631+02:00,   0.225E-01,3501.58119
 190000,2020-10-30T17:33:42.112+02:00,   0.238E-01,3503.72582
 190100,2020-10-30T17:34:14.171+02:00,   0.179E-01,3505.51758
 190200,2020-10-30T17:34:45.527+02:00,   0.207E-01,3507.47425
 190300,2020-10-30T17:35:17.836+02:00,   0.208E-01,3509.33599
 190400,2020-10-30T17:35:49.973+02:00,   0.235E-01,3511.09070
 190500,2020-10-30T17:36:21.767+02:00,   0.140E-01,3513.13426
 190600,2020-10-30T17:36:53.982+02:00,   0.178E-01,3515.01414
 190700,2020-10-30T17:37:25.260+02:00,   0.192E-01,3517.26035
 190800,2020-10-30T17:37:57.054+02:00,   0.135E-01,3519.11369
 190900,2020-10-30T17:38:29.055+02:00,   0.203E-01,3520.72787
 191000,2020-10-30T17:39:00.440+02:00,   0.238E-01,3522.59894
 191100,2020-10-30T17:39:32.739+02:00,   0.147E-01,3523.98823
 191200,2020-10-30T17:40:04.279+02:00,   0.199E-01,3525.79776
 191300,2020-10-30T17:40:36.365+02:00,   0.199E-01,3527.55091
 191400,2020-10-30T17:41:08.514+02:00,   0.223E-01,3529.25198
 191500,2020-10-30T17:41:40.931+02:00,   0.125E-01,3531.34996
 191600,2020-10-30T17:42:13.035+02:00,   0.164E-01,3532.66791
 191700,2020-10-30T17:42:45.139+02:00,   0.118E-01,3534.50310
 191800,2020-10-30T17:43:17.432+02:00,   0.131E-01,3536.05167
 191900,2020-10-30T17:43:49.911+02:00,   0.173E-01,3537.57704
 192000,2020-10-30T17:44:21.641+02:00,   0.202E-01,3539.54288
 192100,2020-10-30T17:44:54.072+02:00,   0.224E-01,3541.41872
 192200,2020-10-30T17:45:25.631+02:00,   0.231E-01,3543.57174
 192300,2020-10-30T17:45:57.440+02:00,   0.234E-01,3545.50770
 192400,2020-10-30T17:46:28.780+02:00,   0.250E-01,3547.79645
 192500,2020-10-30T17:47:00.371+02:00,   0.231E-01,3549.88653
 192600,2020-10-30T17:47:31.945+02:00,   0.207E-01,3551.90463
 192700,2020-10-30T17:48:04.051+02:00,   0.237E-01,3553.74434
 192800,2020-10-30T17:48:35.360+02:00,   0.224E-01,3555.97375
 192900,2020-10-30T17:49:07.466+02:00,   0.223E-01,3557.63607
 193000,2020-10-30T17:49:38.978+02:00,   0.217E-01,3560.07671
 193100,2020-10-30T17:50:10.834+02:00,   0.226E-01,3561.91620
 193200,2020-10-30T17:50:42.763+02:00,   0.152E-01,3563.95495
 193300,2020-10-30T17:51:14.603+02:00,   0.151E-01,3565.50447
 193400,2020-10-30T17:51:45.897+02:00,   0.231E-01,3566.99004
 193500,2020-10-30T17:52:18.393+02:00,   0.206E-01,3569.26881
 193600,2020-10-30T17:52:49.562+02:00,   0.238E-01,3571.54245
 193700,2020-10-30T17:53:20.543+02:00,   0.206E-01,3573.86196
 193800,2020-10-30T17:53:52.305+02:00,   0.128E-01,3575.71778
 193900,2020-10-30T17:54:23.739+02:00,   0.229E-01,3577.95603
 194000,2020-10-30T17:54:55.345+02:00,   0.209E-01,3579.64496
 194100,2020-10-30T17:55:26.732+02:00,   0.216E-01,3581.68954
 194200,2020-10-30T17:55:58.588+02:00,   0.147E-01,3583.36062
 194300,2020-10-30T17:56:29.929+02:00,   0.241E-01,3585.28451
 194400,2020-10-30T17:57:02.144+02:00,   0.124E-01,3587.08521
 194500,2020-10-30T17:57:33.562+02:00,   0.232E-01,3589.13444
 194600,2020-10-30T17:58:05.106+02:00,   0.161E-01,3591.41577
 194700,2020-10-30T17:58:37.009+02:00,   0.244E-01,3593.07592
 194800,2020-10-30T17:59:08.427+02:00,   0.197E-01,3595.42070
 194900,2020-10-30T17:59:39.893+02:00,   0.142E-01,3597.23430
 195000,2020-10-30T18:00:12.061+02:00,   0.931E-02,3598.30950
 195100,2020-10-30T18:00:43.632+02:00,   0.192E-01,3599.88580
 195107,2020-10-30T18:00:45.960+02:00,   0.560E-02,3600.00000
